2517938
STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-04,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-05,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-06,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-07,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-08,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-09,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-10,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2019-11,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2020-01,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2020-02,,,
US1CASN0071,"ROHNERT PARK 0.9 SW, CA US",38.339207,-122.711297,29.3,2020-03,,,
US1CASN0073,"SANTA ROSA 0.6 N, CA US",38.457051,-122.702942,53.9,2011-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-03,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-04,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-05,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-06,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-09,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-11,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2011-12,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2012-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2012-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2012-04,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2012-06,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2012-07,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2012-08,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2012-12,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2013-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2013-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2013-03,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2013-04,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2013-06,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2013-08,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2013-11,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-03,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-04,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-05,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-06,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-07,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-08,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-09,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-11,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2014-12,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-03,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-04,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-06,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-07,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-08,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-10,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2015-11,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-03,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-04,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-05,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-06,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-07,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-08,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-10,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-11,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2016-12,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-02,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-03,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-04,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-05,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-06,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-07,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-08,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-09,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-10,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-11,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2017-12,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2018-01,,,
US1CASN0031,"SEBASTOPOL 2.6 SSE, CA US",38.366265,-122.803697,65.2,2018-02,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-02,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-03,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-05,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-07,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-08,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-09,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-10,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-11,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2019-12,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2020-01,,,
US1CASN0152,"GLEN ELLEN 0.8 NE, CA US",38.36259,-122.52751,87.2,2020-03,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2018-12,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-01,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-02,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-04,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-06,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-07,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-08,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-09,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-10,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-11,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2019-12,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2020-01,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2020-02,,,
US1CASN0153,"SEBASTOPOL 3.6 W, CA US",38.39916667,-122.8925,109.1,2020-03,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-02,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-03,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-04,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-05,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-06,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-07,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-08,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-09,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-10,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-11,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2019-12,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2020-01,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2020-02,,,
US1CASN0155,"ROSELAND 1.0 SSW, CA US",38.407864,-122.732497,34.1,2020-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-01,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-02,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-04,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-05,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-06,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-07,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-09,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-10,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2011-12,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-01,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-02,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-04,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-05,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-06,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-07,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-09,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-10,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2012-12,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-01,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-02,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-04,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-05,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-06,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-07,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-08,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-09,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-10,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2013-12,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-01,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-02,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-04,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-05,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-06,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-08,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-10,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2014-12,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-01,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-02,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-05,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-06,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-08,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-09,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-10,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2015-12,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2016-01,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2016-02,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2016-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2016-04,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-02,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-03,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-04,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-05,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-06,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-07,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-08,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-09,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-10,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-11,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2015-12,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-01,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-02,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-03,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-04,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-05,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-06,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-07,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-08,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-09,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-10,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-11,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2016-12,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-01,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-02,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-03,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-04,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-05,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-06,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-07,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-08,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-09,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-10,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-11,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2017-12,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-01,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-02,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-03,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-04,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-05,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-06,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-07,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-08,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-09,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-10,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-11,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2018-12,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-01,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-02,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-03,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-04,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-05,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-06,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-07,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-08,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-09,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-10,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-11,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2019-12,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2020-01,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2020-02,,,
US1CASN0112,"SANTA ROSA 2.3 NW, CA US",38.469852,-122.733314,41.8,2020-03,,,
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-01,30,75,49.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-02,28,80,49.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-03,32,84,52.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-04,35,82,58.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-05,42,90,60.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-06,45,98,66.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-07,51,99,71.0
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-08,50,94,69.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-09,49,97,72.0
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-10,40,87,63.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-11,28,78,51.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2011-12,28,75,49.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-01,25,72,50.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-02,30,80,52.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-03,34,75,52.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-04,35,90,58.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-05,43,92,65.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-06,45,103,69.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-07,49,99,71.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-08,48,99,72.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-09,46,101,68.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2012-12,29,72,48.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2013-01,26,69,48.0
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2013-02,32,75,51.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2013-03,35,80,56.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2013-04,45,91,64.0
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2013-05,45,94,67.2
